gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
2709207592,Anas flavirostris,-40.62845,-73.11792,2019-09-20T00:00:00,POINT (-73.11792 -40.62845)
2776260898,Anas flavirostris,-33.344307,-71.6504,2019-09-20T00:00:00,POINT (-71.6504 -33.344307)
2796744845,Anas flavirostris,-41.82594,-73.62751,2019-09-20T00:00:00,POINT (-73.62751 -41.82594)
2696474082,Anas flavirostris,-34.38247,-71.99813,2019-09-20T00:00:00,POINT (-71.99813 -34.38247)
2772941161,Anas flavirostris,-39.280437,-72.221176,2019-09-20T00:00:00,POINT (-72.221176 -39.280437)
2697054108,Anas flavirostris,-41.503998,-72.84987,2019-09-20T00:00:00,POINT (-72.84987 -41.503998)
2748612291,Anas flavirostris,-29.961702,-71.32182,2019-09-20T00:00:00,POINT (-71.32182 -29.961702)
2697784391,Anas flavirostris,-31.631273,-71.16519,2019-09-21T00:00:00,POINT (-71.16519 -31.631273)
2789953423,Anas flavirostris,-33.20494,-70.7892,2019-09-21T00:00:00,POINT (-70.7892 -33.20494)
2792951259,Anas flavirostris,-32.3469,-71.446625,2019-09-19T00:00:00,POINT (-71.446625 -32.3469)
2700910653,Anas flavirostris,-33.206444,-70.82791,2019-09-18T00:00:00,POINT (-70.82791 -33.206444)
2801518437,Anas flavirostris,-34.38247,-71.99813,2019-09-20T00:00:00,POINT (-71.99813 -34.38247)
2788322595,Anas flavirostris,-54.93318,-67.6042,2019-09-21T00:00:00,POINT (-67.6042 -54.93318)
2791092646,Anas flavirostris,-35.118927,-72.20859,2019-09-21T00:00:00,POINT (-72.20859 -35.118927)
2761275939,Anas flavirostris,-41.966187,-72.480064,2019-09-21T00:00:00,POINT (-72.480064 -41.966187)
2695604694,Anas flavirostris,-41.594227,-73.67104,2019-09-21T00:00:00,POINT (-73.67104 -41.594227)
2718750782,Anas flavirostris,-41.594227,-73.67104,2019-09-21T00:00:00,POINT (-73.67104 -41.594227)
2700856788,Anas flavirostris,-32.3469,-71.446625,2019-09-20T00:00:00,POINT (-71.446625 -32.3469)
2776242815,Anas flavirostris,-34.38247,-71.99813,2019-09-21T00:00:00,POINT (-71.99813 -34.38247)
2794408875,Anas flavirostris,-41.82594,-73.62751,2019-09-20T00:00:00,POINT (-73.62751 -41.82594)
2696477798,Anas flavirostris,-32.884415,-71.50675,2019-09-21T00:00:00,POINT (-71.50675 -32.884415)
2696340662,Anas flavirostris,-41.262478,-73.0065,2019-09-21T00:00:00,POINT (-73.0065 -41.262478)
2699527730,Anas flavirostris,-41.2606,-73.00271,2019-09-21T00:00:00,POINT (-73.00271 -41.2606)
2710053793,Anas flavirostris,-31.626633,-71.36617,2019-09-21T00:00:00,POINT (-71.36617 -31.626633)
2715070866,Anas flavirostris,-33.213917,-70.82523,2019-09-15T00:00:00,POINT (-70.82523 -33.213917)
2793707930,Anas flavirostris,-40.62845,-73.11792,2019-09-21T00:00:00,POINT (-73.11792 -40.62845)
2789700145,Anas flavirostris,-40.62845,-73.11792,2019-09-22T00:00:00,POINT (-73.11792 -40.62845)
2787739522,Anas flavirostris,-41.256237,-73.001945,2019-09-22T00:00:00,POINT (-73.001945 -41.256237)
2718915563,Anas flavirostris,-52.76572,-69.28437,2019-09-02T00:00:00,POINT (-69.28437 -52.76572)
2793119587,Anas flavirostris,-41.254967,-73.009,2019-09-22T00:00:00,POINT (-73.009 -41.254967)
2788497736,Anas flavirostris,-34.48862,-72.00858,2019-09-22T00:00:00,POINT (-72.00858 -34.48862)
2712178278,Anas flavirostris,-41.646458,-73.09532,2019-09-22T00:00:00,POINT (-73.09532 -41.646458)
2750988815,Anas flavirostris,-41.52128,-72.75412,2019-09-08T00:00:00,POINT (-72.75412 -41.52128)
2780200762,Anas flavirostris,-41.646458,-73.09532,2019-09-22T00:00:00,POINT (-73.09532 -41.646458)
2750693447,Anas flavirostris,-41.262478,-73.0065,2019-09-22T00:00:00,POINT (-73.0065 -41.262478)
2698387759,Anas flavirostris,-36.735443,-73.09294,2019-09-22T00:00:00,POINT (-73.09294 -36.735443)
2763914984,Anas flavirostris,-41.646458,-73.09532,2019-09-22T00:00:00,POINT (-73.09532 -41.646458)
2794784972,Anas flavirostris,-41.646458,-73.09532,2019-09-22T00:00:00,POINT (-73.09532 -41.646458)
2776562897,Anas flavirostris,-41.256237,-73.001945,2019-09-22T00:00:00,POINT (-73.001945 -41.256237)
2796661678,Anas flavirostris,-41.254967,-73.009,2019-09-22T00:00:00,POINT (-73.009 -41.254967)
2781883126,Anas flavirostris,-41.966187,-72.480064,2019-09-21T00:00:00,POINT (-72.480064 -41.966187)
2786319883,Anas flavirostris,-34.38247,-71.99813,2019-09-22T00:00:00,POINT (-71.99813 -34.38247)
2796661786,Anas flavirostris,-30.699333,-70.976616,2019-09-19T00:00:00,POINT (-70.976616 -30.699333)
2775042853,Anas flavirostris,-38.79251,-73.39593,2019-09-21T00:00:00,POINT (-73.39593 -38.79251)
2697488118,Anas flavirostris,-41.262478,-73.0065,2019-09-22T00:00:00,POINT (-73.0065 -41.262478)
2713641104,Anas flavirostris,-36.425186,-71.95807,2019-09-22T00:00:00,POINT (-71.95807 -36.425186)
2714549159,Anas flavirostris,-33.535046,-71.602234,2019-09-23T00:00:00,POINT (-71.602234 -33.535046)
2708967541,Anas flavirostris,-41.438496,-72.922585,2019-09-23T00:00:00,POINT (-72.922585 -41.438496)
2770165659,Anas flavirostris,-33.530376,-71.60232,2019-09-23T00:00:00,POINT (-71.60232 -33.530376)
2784438890,Anas flavirostris,-33.535046,-71.602234,2019-09-23T00:00:00,POINT (-71.602234 -33.535046)
2695637539,Anas flavirostris,-45.413143,-72.5906,2019-09-23T00:00:00,POINT (-72.5906 -45.413143)
2779650813,Anas flavirostris,-35.203968,-71.11529,2019-09-23T00:00:00,POINT (-71.11529 -35.203968)
2697845670,Anas flavirostris,-42.54475,-73.79842,2019-09-23T00:00:00,POINT (-73.79842 -42.54475)
2784430848,Anas flavirostris,-42.46825,-73.76398,2019-09-23T00:00:00,POINT (-73.76398 -42.46825)
2695380800,Anas flavirostris,-51.29232,-72.64466,2019-09-24T00:00:00,POINT (-72.64466 -51.29232)
2700981115,Anas flavirostris,-33.535046,-71.602234,2019-09-24T00:00:00,POINT (-71.602234 -33.535046)
2793188218,Anas flavirostris,-51.304054,-72.64807,2019-09-24T00:00:00,POINT (-72.64807 -51.304054)
2797238404,Anas flavirostris,-32.3469,-71.446625,2019-09-19T00:00:00,POINT (-71.446625 -32.3469)
2697227345,Anas flavirostris,-33.422043,-70.615524,2019-09-24T00:00:00,POINT (-70.615524 -33.422043)
2710225157,Anas flavirostris,-41.59315,-73.57213,2019-09-24T00:00:00,POINT (-73.57213 -41.59315)
2698499419,Anas flavirostris,-33.6198,-71.62754,2019-09-23T00:00:00,POINT (-71.62754 -33.6198)
2711680619,Anas flavirostris,-33.20494,-70.7892,2019-09-24T00:00:00,POINT (-70.7892 -33.20494)
2701423728,Anas flavirostris,-41.59315,-73.57213,2019-09-24T00:00:00,POINT (-73.57213 -41.59315)
2775311333,Anas flavirostris,-33.505215,-71.607155,2019-09-23T00:00:00,POINT (-71.607155 -33.505215)
2708874336,Anas flavirostris,-33.535046,-71.602234,2019-09-24T00:00:00,POINT (-71.602234 -33.535046)
2800435757,Anas flavirostris,-40.62845,-73.11792,2019-09-25T00:00:00,POINT (-73.11792 -40.62845)
2722511674,Anas flavirostris,-39.63683,-73.181175,2019-09-25T00:00:00,POINT (-73.181175 -39.63683)
2784163781,Anas flavirostris,-33.505215,-71.607155,2019-09-25T00:00:00,POINT (-71.607155 -33.505215)
2712865549,Anas flavirostris,-39.662876,-73.18128,2019-09-25T00:00:00,POINT (-73.18128 -39.662876)
2719321633,Anas flavirostris,-39.662876,-73.18128,2019-09-25T00:00:00,POINT (-73.18128 -39.662876)
2789663114,Anas flavirostris,-33.422043,-70.615524,2019-09-25T00:00:00,POINT (-70.615524 -33.422043)
2698500292,Anas flavirostris,-39.63683,-73.181175,2019-09-25T00:00:00,POINT (-73.181175 -39.63683)
2771189072,Anas flavirostris,-33.6198,-71.62754,2019-09-26T00:00:00,POINT (-71.62754 -33.6198)
2792785022,Anas flavirostris,-33.6198,-71.62754,2019-09-26T00:00:00,POINT (-71.62754 -33.6198)
2784479405,Anas flavirostris,-33.6198,-71.62754,2019-09-26T00:00:00,POINT (-71.62754 -33.6198)
2696311292,Anas flavirostris,-33.535046,-71.602234,2019-09-26T00:00:00,POINT (-71.602234 -33.535046)
2696969291,Anas flavirostris,-33.535046,-71.602234,2019-09-26T00:00:00,POINT (-71.602234 -33.535046)
2713716528,Anas flavirostris,-33.505215,-71.607155,2019-09-26T00:00:00,POINT (-71.607155 -33.505215)
2785212442,Anas flavirostris,-33.505215,-71.607155,2019-09-26T00:00:00,POINT (-71.607155 -33.505215)
2764859336,Anas flavirostris,-33.6198,-71.62754,2019-09-26T00:00:00,POINT (-71.62754 -33.6198)
2699817206,Anas flavirostris,-33.505215,-71.607155,2019-09-26T00:00:00,POINT (-71.607155 -33.505215)
2756229513,Anas flavirostris,-33.535046,-71.602234,2019-09-26T00:00:00,POINT (-71.602234 -33.535046)
2711468330,Anas flavirostris,-33.535046,-71.602234,2019-09-26T00:00:00,POINT (-71.602234 -33.535046)
2697292316,Anas flavirostris,-33.6198,-71.62754,2019-09-26T00:00:00,POINT (-71.62754 -33.6198)
2700234370,Anas flavirostris,-33.505215,-71.607155,2019-09-26T00:00:00,POINT (-71.607155 -33.505215)
2697292361,Anas flavirostris,-33.422043,-70.615524,2019-09-26T00:00:00,POINT (-70.615524 -33.422043)
2700773265,Anas flavirostris,-33.505215,-71.607155,2019-09-26T00:00:00,POINT (-71.607155 -33.505215)
2796311017,Anas flavirostris,-33.535046,-71.602234,2019-09-26T00:00:00,POINT (-71.602234 -33.535046)
2700234387,Anas flavirostris,-33.535046,-71.602234,2019-09-26T00:00:00,POINT (-71.602234 -33.535046)
2800481484,Anas flavirostris,-33.505215,-71.607155,2019-09-26T00:00:00,POINT (-71.607155 -33.505215)
2712854241,Anas flavirostris,-33.6198,-71.62754,2019-09-26T00:00:00,POINT (-71.62754 -33.6198)
2694427261,Anas flavirostris,-33.535046,-71.602234,2019-09-26T00:00:00,POINT (-71.602234 -33.535046)
2697069497,Anas flavirostris,-33.505215,-71.607155,2019-09-26T00:00:00,POINT (-71.607155 -33.505215)
2701656761,Anas flavirostris,-36.76947,-73.16681,2019-09-26T00:00:00,POINT (-73.16681 -36.76947)
2776974290,Anas flavirostris,-40.62845,-73.11792,2019-09-26T00:00:00,POINT (-73.11792 -40.62845)
2747325657,Anas flavirostris,-33.6198,-71.62754,2019-09-26T00:00:00,POINT (-71.62754 -33.6198)
2700316585,Anas flavirostris,-33.505215,-71.607155,2019-09-26T00:00:00,POINT (-71.607155 -33.505215)
2759565566,Anas flavirostris,-33.535046,-71.602234,2019-09-26T00:00:00,POINT (-71.602234 -33.535046)
2722099413,Anas flavirostris,-41.2606,-73.00271,2019-09-26T00:00:00,POINT (-73.00271 -41.2606)
2780132521,Anas flavirostris,-41.267612,-72.98997,2019-09-26T00:00:00,POINT (-72.98997 -41.267612)
2796707527,Anas flavirostris,-33.422043,-70.615524,2019-09-24T00:00:00,POINT (-70.615524 -33.422043)
2781638979,Anas flavirostris,-44.101646,-73.12014,2019-09-26T00:00:00,POINT (-73.12014 -44.101646)
2788731051,Anas flavirostris,-33.72184,-71.63873,2019-09-27T00:00:00,POINT (-71.63873 -33.72184)
2695864660,Anas flavirostris,-33.72514,-71.63626,2019-09-27T00:00:00,POINT (-71.63626 -33.72514)
2769959149,Anas flavirostris,-40.227913,-72.148636,2019-09-27T00:00:00,POINT (-72.148636 -40.227913)
2702818128,Anas flavirostris,-40.128807,-72.40178,2019-09-27T00:00:00,POINT (-72.40178 -40.128807)
2753282116,Anas flavirostris,-40.62845,-73.11792,2019-09-27T00:00:00,POINT (-73.11792 -40.62845)
2794927157,Anas flavirostris,-38.453186,-71.29389,2019-09-27T00:00:00,POINT (-71.29389 -38.453186)
2709439192,Anas flavirostris,-35.222404,-71.10236,2019-09-27T00:00:00,POINT (-71.10236 -35.222404)
2801300242,Anas flavirostris,-33.6198,-71.62754,2019-09-27T00:00:00,POINT (-71.62754 -33.6198)
2764957446,Anas flavirostris,-40.62845,-73.11792,2019-09-28T00:00:00,POINT (-73.11792 -40.62845)
2700771594,Anas flavirostris,-40.128807,-72.40178,2019-09-28T00:00:00,POINT (-72.40178 -40.128807)
2699160269,Anas flavirostris,-38.439278,-71.333664,2019-09-28T00:00:00,POINT (-71.333664 -38.439278)
2793540161,Anas flavirostris,-36.735443,-73.09294,2019-09-28T00:00:00,POINT (-73.09294 -36.735443)
2777478509,Anas flavirostris,-38.473793,-71.36837,2019-09-28T00:00:00,POINT (-71.36837 -38.473793)
2777927905,Anas flavirostris,-51.286064,-72.65973,2019-09-27T00:00:00,POINT (-72.65973 -51.286064)
2713711487,Anas flavirostris,-51.286064,-72.65973,2019-09-27T00:00:00,POINT (-72.65973 -51.286064)
2787433717,Anas flavirostris,-41.594227,-73.67104,2019-09-28T00:00:00,POINT (-73.67104 -41.594227)
2783135713,Anas flavirostris,-40.706768,-73.143326,2019-09-28T00:00:00,POINT (-73.143326 -40.706768)
2774417572,Anas flavirostris,-51.03788,-72.52388,2019-09-26T00:00:00,POINT (-72.52388 -51.03788)
2700197640,Anas flavirostris,-33.344307,-71.6504,2019-09-28T00:00:00,POINT (-71.6504 -33.344307)
2774376815,Anas flavirostris,-42.82117,-73.609535,2019-09-28T00:00:00,POINT (-73.609535 -42.82117)
2785094045,Anas flavirostris,-51.03788,-72.52388,2019-09-26T00:00:00,POINT (-72.52388 -51.03788)
2721192637,Anas flavirostris,-40.706768,-73.143326,2019-09-28T00:00:00,POINT (-73.143326 -40.706768)
2713383624,Anas flavirostris,-33.20494,-70.7892,2019-09-28T00:00:00,POINT (-70.7892 -33.20494)
2780356117,Anas flavirostris,-33.20494,-70.7892,2019-09-28T00:00:00,POINT (-70.7892 -33.20494)
2759896717,Anas flavirostris,-41.58319,-73.67563,2019-09-28T00:00:00,POINT (-73.67563 -41.58319)
2772051883,Anas flavirostris,-33.344307,-71.6504,2019-09-28T00:00:00,POINT (-71.6504 -33.344307)
2699026312,Anas flavirostris,-35.41826,-71.68352,2019-09-29T00:00:00,POINT (-71.68352 -35.41826)
2796052272,Anas flavirostris,-29.961702,-71.32182,2019-09-29T00:00:00,POINT (-71.32182 -29.961702)
2752460281,Anas flavirostris,-53.116234,-70.8813,2019-09-29T00:00:00,POINT (-70.8813 -53.116234)
2773908410,Anas flavirostris,-33.72184,-71.63873,2019-09-29T00:00:00,POINT (-71.63873 -33.72184)
2697692301,Anas flavirostris,-33.398228,-70.60353,2019-09-29T00:00:00,POINT (-70.60353 -33.398228)
2716692327,Anas flavirostris,-41.88584,-73.78546,2019-09-29T00:00:00,POINT (-73.78546 -41.88584)
2700332824,Anas flavirostris,-33.20494,-70.7892,2019-09-29T00:00:00,POINT (-70.7892 -33.20494)
2716959599,Anas flavirostris,-33.206444,-70.82791,2019-09-29T00:00:00,POINT (-70.82791 -33.206444)
2700743514,Anas flavirostris,-42.45229,-73.66756,2019-09-29T00:00:00,POINT (-73.66756 -42.45229)
2778713564,Anas flavirostris,-53.214573,-70.94766,2019-09-28T00:00:00,POINT (-70.94766 -53.214573)
2788433869,Anas flavirostris,-33.20494,-70.7892,2019-09-28T00:00:00,POINT (-70.7892 -33.20494)
2712231004,Anas flavirostris,-41.88584,-73.78546,2019-09-29T00:00:00,POINT (-73.78546 -41.88584)
2715839140,Anas flavirostris,-41.594227,-73.67104,2019-09-28T00:00:00,POINT (-73.67104 -41.594227)
2700390910,Anas flavirostris,-41.58319,-73.67563,2019-09-28T00:00:00,POINT (-73.67563 -41.58319)
2700592817,Anas flavirostris,-32.884415,-71.50675,2019-09-28T00:00:00,POINT (-71.50675 -32.884415)
2777035162,Anas flavirostris,-33.20494,-70.7892,2019-09-28T00:00:00,POINT (-70.7892 -33.20494)
2775707538,Anas flavirostris,-33.535046,-71.602234,2019-09-26T00:00:00,POINT (-71.602234 -33.535046)
2765438674,Anas flavirostris,-41.58319,-73.67563,2019-09-28T00:00:00,POINT (-73.67563 -41.58319)
2701456423,Anas flavirostris,-36.76947,-73.16681,2019-09-28T00:00:00,POINT (-73.16681 -36.76947)
2701818460,Anas flavirostris,-37.23501,-73.297066,2019-09-29T00:00:00,POINT (-73.297066 -37.23501)
2780245365,Anas flavirostris,-33.44411,-71.67794,2019-09-30T00:00:00,POINT (-71.67794 -33.44411)
2713420771,Anas flavirostris,-54.94359,-67.66244,2019-09-24T00:00:00,POINT (-67.66244 -54.94359)
2721613749,Anas flavirostris,-33.21332,-70.82542,2019-09-15T00:00:00,POINT (-70.82542 -33.21332)
2715402641,Anas flavirostris,-33.197086,-70.830696,2019-09-15T00:00:00,POINT (-70.830696 -33.197086)
2716044331,Anas flavirostris,-33.208263,-70.821724,2019-09-15T00:00:00,POINT (-70.821724 -33.208263)
2785771485,Anas flavirostris,-41.88584,-73.78546,2019-09-29T00:00:00,POINT (-73.78546 -41.88584)
2698265249,Anas flavirostris,-33.38384,-70.63063,2019-09-18T00:00:00,POINT (-70.63063 -33.38384)
2763950506,Anas flavirostris,-51.28243,-72.630745,2019-09-24T00:00:00,POINT (-72.630745 -51.28243)
2698344539,Anas flavirostris,-33.72184,-71.63873,2019-09-29T00:00:00,POINT (-71.63873 -33.72184)
2778166556,Anas flavirostris,-33.6198,-71.62754,2019-09-04T00:00:00,POINT (-71.62754 -33.6198)
2716204089,Anas flavirostris,-33.42355,-70.62058,2019-09-25T00:00:00,POINT (-70.62058 -33.42355)
2701347313,Anas flavirostris,-42.506954,-73.78717,2019-09-28T00:00:00,POINT (-73.78717 -42.506954)
2720042286,Anas flavirostris,-33.34492,-71.65144,2019-09-20T00:00:00,POINT (-71.65144 -33.34492)
2786856536,Anas flavirostris,-33.20494,-70.7892,2019-09-05T00:00:00,POINT (-70.7892 -33.20494)
2716171770,Anas flavirostris,-33.6198,-71.62754,2019-09-26T00:00:00,POINT (-71.62754 -33.6198)
2714790847,Anas flavirostris,-33.505215,-71.607155,2019-09-26T00:00:00,POINT (-71.607155 -33.505215)
2722718033,Anas flavirostris,-41.59315,-73.57213,2019-09-24T00:00:00,POINT (-73.57213 -41.59315)
2787382149,Anas flavirostris,-41.52128,-72.75412,2019-09-08T00:00:00,POINT (-72.75412 -41.52128)
2708551365,Anas flavirostris,-38.500458,-71.85981,2019-09-23T00:00:00,POINT (-71.85981 -38.500458)
2709042433,Anas flavirostris,-53.740505,-70.970604,2019-09-22T00:00:00,POINT (-70.970604 -53.740505)
2797314400,Anas flavirostris,-32.884415,-71.50675,2019-09-28T00:00:00,POINT (-71.50675 -32.884415)
2796588758,Anas flavirostris,-17.596699,-69.48142,2019-09-02T00:00:00,POINT (-69.48142 -17.596699)
2711444783,Anas flavirostris,-18.202616,-69.26824,2019-09-02T00:00:00,POINT (-69.26824 -18.202616)
2712816016,Anas flavirostris,-18.498737,-69.153885,2019-09-01T00:00:00,POINT (-69.153885 -18.498737)
2725647180,Anas flavirostris,-33.6198,-71.62754,2019-09-27T00:00:00,POINT (-71.62754 -33.6198)
2722873102,Anas flavirostris,-36.79434,-73.07625,2019-09-18T00:00:00,POINT (-73.07625 -36.79434)
2790760723,Anas flavirostris,-22.367516,-67.98989,2019-09-21T00:00:00,POINT (-67.98989 -22.367516)
2718911872,Anas flavirostris,-22.533806,-68.03352,2019-09-21T00:00:00,POINT (-68.03352 -22.533806)
3258887267,Anas flavirostris,-39.48917,-72.14603,2019-09-19T00:00:00,POINT (-72.14603 -39.48917)
3171061572,Anas flavirostris,-40.22858,-72.14662,2019-09-17T00:00:00,POINT (-72.14662 -40.22858)
3165581385,Anas flavirostris,-22.59965,-68.06574,2019-09-11T00:00:00,POINT (-68.06574 -22.59965)
3287034910,Anas flavirostris,-33.36466,-71.672745,2019-09-09T00:00:00,POINT (-71.672745 -33.36466)
2451752210,Anas flavirostris,-18.218967,-69.318988,2019-10-21T08:35:00,POINT (-69.318988 -18.218967)
2451751891,Anas flavirostris,-18.21972,-69.31775,2019-10-21T08:43:00,POINT (-69.31775 -18.21972)
2451752057,Anas flavirostris,-18.21624,-69.301343,2019-10-21T08:57:00,POINT (-69.301343 -18.21624)
2451750960,Anas flavirostris,-18.215555,-69.28188,2019-10-21T09:06:00,POINT (-69.28188 -18.215555)
2465186248,Anas flavirostris,-22.614067,-68.05812,2019-10-30T11:20:00,POINT (-68.05812 -22.614067)
3330674999,Anas flavirostris,-40.565691,-73.154005,2019-10-06T16:19:00,POINT (-73.154005 -40.565691)
3198903161,Anas flavirostris,-33.20494,-70.7892,2019-10-17T00:00:00,POINT (-70.7892 -33.20494)
3205868206,Anas flavirostris,-39.27809,-72.220634,2019-10-12T00:00:00,POINT (-72.220634 -39.27809)
3215003076,Anas flavirostris,-38.473793,-71.36837,2019-10-12T00:00:00,POINT (-71.36837 -38.473793)
3686380160,Anas flavirostris,-33.34553,-71.64802,2019-10-07T00:00:00,POINT (-71.64802 -33.34553)
3633792709,Anas flavirostris,-50.97317,-72.718285,2019-10-12T00:00:00,POINT (-72.718285 -50.97317)
3567395843,Anas flavirostris,-50.97317,-72.718285,2019-10-13T00:00:00,POINT (-72.718285 -50.97317)
3666101293,Anas flavirostris,-50.97317,-72.718285,2019-10-14T00:00:00,POINT (-72.718285 -50.97317)
3674037078,Anas flavirostris,-28.470917,-71.17767,2019-10-01T00:00:00,POINT (-71.17767 -28.470917)
2756130604,Anas flavirostris,-41.438496,-72.922585,2019-10-01T00:00:00,POINT (-72.922585 -41.438496)
2715958235,Anas flavirostris,-42.164486,-73.48126,2019-10-02T00:00:00,POINT (-73.48126 -42.164486)
2703319694,Anas flavirostris,-32.917423,-71.50679,2019-10-02T00:00:00,POINT (-71.50679 -32.917423)
2701482624,Anas flavirostris,-40.62845,-73.11792,2019-10-02T00:00:00,POINT (-73.11792 -40.62845)
2799609595,Anas flavirostris,-33.535046,-71.602234,2019-10-02T00:00:00,POINT (-71.602234 -33.535046)
2774412165,Anas flavirostris,-33.535046,-71.602234,2019-10-03T00:00:00,POINT (-71.602234 -33.535046)
2699288029,Anas flavirostris,-33.535046,-71.602234,2019-10-03T00:00:00,POINT (-71.602234 -33.535046)
2696248042,Anas flavirostris,-33.535046,-71.602234,2019-10-03T00:00:00,POINT (-71.602234 -33.535046)
2720192147,Anas flavirostris,-33.535046,-71.602234,2019-10-03T00:00:00,POINT (-71.602234 -33.535046)
2775413026,Anas flavirostris,-40.62845,-73.11792,2019-10-03T00:00:00,POINT (-73.11792 -40.62845)
2796778880,Anas flavirostris,-33.535046,-71.602234,2019-10-03T00:00:00,POINT (-71.602234 -33.535046)
2710468227,Anas flavirostris,-33.535046,-71.602234,2019-10-03T00:00:00,POINT (-71.602234 -33.535046)
2776623071,Anas flavirostris,-38.439278,-71.333664,2019-10-03T00:00:00,POINT (-71.333664 -38.439278)
2799523354,Anas flavirostris,-40.62845,-73.11792,2019-10-04T00:00:00,POINT (-73.11792 -40.62845)
2697861554,Anas flavirostris,-33.206444,-70.82791,2019-10-04T00:00:00,POINT (-70.82791 -33.206444)
